Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
GOOG,2023-10-13 14:50:00-04:00,138.60000610351562,138.77000427246094,138.58999633789062,138.7449951171875,134779,0.0,0.0
GOOG,2023-10-13 14:55:00-04:00,138.72999572753906,138.91000366210938,138.5800018310547,138.85000610351562,171366,0.0,0.0
GOOG,2023-10-13 15:00:00-04:00,138.85000610351562,139.02999877929688,138.7899932861328,138.92999267578125,213302,0.0,0.0
GOOG,2023-10-13 15:05:00-04:00,138.92999267578125,139.0399932861328,138.7100067138672,139.0050048828125,175181,0.0,0.0
GOOG,2023-10-13 15:10:00-04:00,139.01499938964844,139.22999572753906,138.94000244140625,139.05999755859375,213306,0.0,0.0
GOOG,2023-10-13 15:15:00-04:00,139.05999755859375,139.06500244140625,138.72000122070312,138.80999755859375,186482,0.0,0.0
GOOG,2023-10-13 15:20:00-04:00,138.80499267578125,138.8300018310547,138.52000427246094,138.6999969482422,158745,0.0,0.0
GOOG,2023-10-13 15:25:00-04:00,138.6999969482422,138.74000549316406,138.50999450683594,138.60000610351562,183403,0.0,0.0
GOOG,2023-10-13 15:30:00-04:00,138.60000610351562,138.75,138.57000732421875,138.69000244140625,225278,0.0,0.0
GOOG,2023-10-13 15:35:00-04:00,138.67999267578125,138.75999450683594,138.5850067138672,138.64999389648438,363826,0.0,0.0
GOOG,2023-10-13 15:40:00-04:00,138.6300048828125,138.66000366210938,138.3800048828125,138.4600067138672,267698,0.0,0.0
GOOG,2023-10-13 15:45:00-04:00,138.4600067138672,138.6300048828125,138.4407958984375,138.61000061035156,274918,0.0,0.0
GOOG,2023-10-13 15:50:00-04:00,138.61000061035156,138.75999450683594,138.50999450683594,138.7100067138672,472066,0.0,0.0
GOOG,2023-10-13 15:55:00-04:00,138.6999969482422,138.6999969482422,138.38999938964844,138.58999633789062,899077,0.0,0.0
GOOG,2023-10-13 16:00:00-04:00,138.595,138.77,138.53,138.56,0,0.0,0.0
GOOG,2023-10-13 16:05:00-04:00,138.54,138.58,138.5,138.56,0,0.0,0.0
GOOG,2023-10-13 16:10:00-04:00,138.56,138.58,138.53,138.55,0,0.0,0.0
GOOG,2023-10-13 16:15:00-04:00,138.58,138.58,138.55,138.57,0,0.0,0.0
GOOG,2023-10-13 16:20:00-04:00,138.57,138.58,138.55,138.57,0,0.0,0.0
GOOG,2023-10-13 16:25:00-04:00,138.59,138.59,138.57,138.57,0,0.0,0.0
GOOG,2023-10-13 16:30:00-04:00,138.57,138.5887,138.55,138.58,0,0.0,0.0
GOOG,2023-10-13 16:35:00-04:00,138.57,138.58,138.56,138.57,0,0.0,0.0
GOOG,2023-10-13 16:40:00-04:00,138.58,138.58,138.55,138.55,0,0.0,0.0
GOOG,2023-10-13 16:45:00-04:00,138.565,142.21,138.55,138.58,0,0.0,0.0
GOOG,2023-10-13 16:50:00-04:00,142.21,142.21,138.58,138.58,0,0.0,0.0
GOOG,2023-10-13 16:55:00-04:00,138.58,138.58,138.55,138.58,0,0.0,0.0
GOOG,2023-10-13 17:00:00-04:00,138.56,138.58,138.56,138.58,0,0.0,0.0
GOOG,2023-10-13 17:05:00-04:00,138.565,138.6,138.48,138.57,0,0.0,0.0
GOOG,2023-10-13 17:10:00-04:00,138.5,138.56,138.49,138.49,0,0.0,0.0
GOOG,2023-10-13 17:15:00-04:00,138.49,138.52,138.49,138.49,0,0.0,0.0
GOOG,2023-10-13 17:20:00-04:00,138.5,138.55,138.5,138.52,0,0.0,0.0
GOOG,2023-10-13 17:25:00-04:00,138.49,138.55,138.49,138.515,0,0.0,0.0
GOOG,2023-10-13 17:30:00-04:00,138.53,138.53,138.5,138.5,0,0.0,0.0
GOOG,2023-10-13 17:35:00-04:00,138.5,138.62,138.49,138.51,0,0.0,0.0
GOOG,2023-10-13 17:40:00-04:00,138.56,138.62,134.1427,138.62,0,0.0,0.0
GOOG,2023-10-13 17:45:00-04:00,138.51,138.57,138.5,138.57,0,0.0,0.0
GOOG,2023-10-13 17:50:00-04:00,138.525,138.525,134.17828,134.17828,0,0.0,0.0
GOOG,2023-10-13 17:55:00-04:00,138.57,138.57,138.48,138.56,0,0.0,0.0
GOOG,2023-10-13 18:00:00-04:00,138.51,138.52,138.46,138.505,0,0.0,0.0
GOOG,2023-10-13 18:05:00-04:00,138.44,138.44,138.44,138.44,0,0.0,0.0
GOOG,2023-10-13 18:10:00-04:00,138.57,138.57,138.4423,138.57,0,0.0,0.0
GOOG,2023-10-13 18:15:00-04:00,138.55,138.55,138.5,138.5,0,0.0,0.0
GOOG,2023-10-13 18:20:00-04:00,138.5,138.57,138.47,138.47,0,0.0,0.0
GOOG,2023-10-13 18:25:00-04:00,138.51,138.57,138.51,138.57,0,0.0,0.0
GOOG,2023-10-13 18:30:00-04:00,138.57,138.57,138.46,138.57,0,0.0,0.0
GOOG,2023-10-13 18:35:00-04:00,138.515,138.57,138.46,138.57,0,0.0,0.0
GOOG,2023-10-13 18:40:00-04:00,138.47,138.57,138.37,138.45,0,0.0,0.0
GOOG,2023-10-13 18:45:00-04:00,138.51,138.56,138.35,138.5,0,0.0,0.0
GOOG,2023-10-13 18:50:00-04:00,138.51,138.56,138.51,138.56,0,0.0,0.0
GOOG,2023-10-13 18:55:00-04:00,138.5,138.56,138.32,138.4,0,0.0,0.0
GOOG,2023-10-13 19:00:00-04:00,138.4,138.48,138.32,138.4,0,0.0,0.0
GOOG,2023-10-13 19:10:00-04:00,138.4,138.48,138.32,138.45,0,0.0,0.0
GOOG,2023-10-13 19:15:00-04:00,138.4,138.4,138.33,138.33,0,0.0,0.0
GOOG,2023-10-13 19:20:00-04:00,138.4,138.4,138.32,138.4,0,0.0,0.0
GOOG,2023-10-13 19:25:00-04:00,138.41,138.48,138.35,138.415,0,0.0,0.0
GOOG,2023-10-13 19:30:00-04:00,138.36,138.48,138.36,138.47,0,0.0,0.0
GOOG,2023-10-13 19:35:00-04:00,138.4,138.48,138.35,138.35,0,0.0,0.0
GOOG,2023-10-13 19:40:00-04:00,138.35,138.42,138.31,138.32,0,0.0,0.0
GOOG,2023-10-13 19:45:00-04:00,138.32,138.38,138.26,138.26,0,0.0,0.0
GOOG,2023-10-13 19:50:00-04:00,138.29,138.4,138.21,138.31,0,0.0,0.0
GOOG,2023-10-13 19:55:00-04:00,138.16,138.47,138.16,138.2,0,0.0,0.0
AAPL,2023-10-13 04:00:00-04:00,180.95,181.2,180.95,181.06,0,0.0,0.0
AAPL,2023-10-13 04:05:00-04:00,181.06,181.14,181.04,181.05,0,0.0,0.0
AAPL,2023-10-13 04:10:00-04:00,181.05,181.16,181.05,181.11,0,0.0,0.0
AAPL,2023-10-13 04:15:00-04:00,181.06,181.12,181.02,181.02,0,0.0,0.0
AAPL,2023-10-13 04:20:00-04:00,181.03,181.1,181.03,181.1,0,0.0,0.0
AAPL,2023-10-13 04:25:00-04:00,181.09,181.1,180.94,181.0,0,0.0,0.0
AAPL,2023-10-13 04:30:00-04:00,180.97,181.0,180.9,180.93,0,0.0,0.0
AAPL,2023-10-13 04:35:00-04:00,180.93,180.95,180.86,180.88,0,0.0,0.0
AAPL,2023-10-13 04:40:00-04:00,180.86,180.86,180.6,180.66,0,0.0,0.0
AAPL,2023-10-13 04:45:00-04:00,180.68,180.81,180.67,180.72,0,0.0,0.0
AAPL,2023-10-13 04:50:00-04:00,180.72,180.8,180.72,180.79,0,0.0,0.0
AAPL,2023-10-13 04:55:00-04:00,180.74,180.88,180.73,180.76,0,0.0,0.0
AAPL,2023-10-13 05:00:00-04:00,180.84,180.84,180.62,180.74,0,0.0,0.0
AAPL,2023-10-13 05:05:00-04:00,180.78,180.78,180.52,180.62,0,0.0,0.0
AAPL,2023-10-13 05:10:00-04:00,180.64,180.76,180.61,180.63,0,0.0,0.0
AAPL,2023-10-13 05:15:00-04:00,180.72,180.72,180.51,180.59,0,0.0,0.0
AAPL,2023-10-13 05:20:00-04:00,180.6,180.65,180.58,180.65,0,0.0,0.0
AAPL,2023-10-13 05:25:00-04:00,180.65,180.72,180.6,180.67,0,0.0,0.0
AAPL,2023-10-13 05:30:00-04:00,180.7,180.77,180.57,180.6,0,0.0,0.0
AAPL,2023-10-13 05:35:00-04:00,180.6,180.75,180.57,180.6,0,0.0,0.0
AAPL,2023-10-13 05:40:00-04:00,180.67,180.68,180.51,180.59,0,0.0,0.0
AAPL,2023-10-13 05:45:00-04:00,180.52,180.56,180.43,180.52,0,0.0,0.0
AAPL,2023-10-13 05:50:00-04:00,180.51,180.51,180.24,180.26,0,0.0,0.0
AAPL,2023-10-13 05:55:00-04:00,180.32,180.35,180.22,180.22,0,0.0,0.0
AAPL,2023-10-13 06:00:00-04:00,180.28,180.37,180.22,180.31,0,0.0,0.0
AAPL,2023-10-13 06:05:00-04:00,180.24,180.36,180.11,180.21,0,0.0,0.0
AAPL,2023-10-13 06:10:00-04:00,180.19,180.2,180.01,180.04,0,0.0,0.0
AAPL,2023-10-13 06:15:00-04:00,180.06,180.22,180.05,180.1,0,0.0,0.0
AAPL,2023-10-13 06:20:00-04:00,180.1,180.16,180.06,180.08,0,0.0,0.0
AAPL,2023-10-13 06:25:00-04:00,180.08,180.14,180.06,180.09,0,0.0,0.0
AAPL,2023-10-13 06:30:00-04:00,180.13,180.15,180.05,180.1,0,0.0,0.0
AAPL,2023-10-13 06:35:00-04:00,180.1,180.14,180.05,180.1,0,0.0,0.0
AAPL,2023-10-13 06:40:00-04:00,180.11,180.14,180.08,180.12,0,0.0,0.0
AAPL,2023-10-13 06:45:00-04:00,180.12,180.29,180.12,180.22,0,0.0,0.0
AAPL,2023-10-13 06:50:00-04:00,180.24,180.39,180.22,180.26,0,0.0,0.0
AAPL,2023-10-13 06:55:00-04:00,180.26,180.3,180.23,180.25,0,0.0,0.0
AAPL,2023-10-13 07:00:00-04:00,180.26,180.38,180.22,180.38,0,0.0,0.0
AAPL,2023-10-13 07:05:00-04:00,180.36,180.45,180.31,180.45,0,0.0,0.0
AAPL,2023-10-13 07:10:00-04:00,180.41,180.45,180.38,180.41,0,0.0,0.0
AAPL,2023-10-13 07:15:00-04:00,180.41,180.44,180.27,180.3,0,0.0,0.0
AAPL,2023-10-13 07:20:00-04:00,180.3,180.32,180.21,180.28,0,0.0,0.0
AAPL,2023-10-13 07:25:00-04:00,180.32,180.38,180.27,180.38,0,0.0,0.0
AAPL,2023-10-13 07:30:00-04:00,180.36,180.38,180.31,180.32,0,0.0,0.0
AAPL,2023-10-13 07:35:00-04:00,180.36,180.41,180.25,180.31,0,0.0,0.0
AAPL,2023-10-13 07:40:00-04:00,180.31,180.31,180.1,180.15,0,0.0,0.0
AAPL,2023-10-13 07:45:00-04:00,180.11,180.2,180.09,180.16,0,0.0,0.0
AAPL,2023-10-13 07:50:00-04:00,180.2,180.29,180.17,180.28,0,0.0,0.0
AAPL,2023-10-13 07:55:00-04:00,180.28,180.29,180.23,180.26,0,0.0,0.0
AAPL,2023-10-13 08:00:00-04:00,180.32,181.33,173.76,180.2,0,0.0,0.0
AAPL,2023-10-13 08:05:00-04:00,180.24,180.28,180.075,180.22,0,0.0,0.0
AAPL,2023-10-13 08:10:00-04:00,180.2,180.26,180.15,180.16,0,0.0,0.0
AAPL,2023-10-13 08:15:00-04:00,180.2,180.2,180.1,180.17,0,0.0,0.0
AAPL,2023-10-13 08:20:00-04:00,180.168,180.29,180.11,180.225,0,0.0,0.0
AAPL,2023-10-13 08:25:00-04:00,180.28,180.71,180.22,180.305,0,0.0,0.0
AAPL,2023-10-13 08:30:00-04:00,180.33,180.58,180.25,180.52,0,0.0,0.0
AAPL,2023-10-13 08:35:00-04:00,180.49,180.96,180.49,180.88,0,0.0,0.0
AAPL,2023-10-13 08:40:00-04:00,180.91,180.95,180.68,180.72,0,0.0,0.0
AAPL,2023-10-13 08:45:00-04:00,180.795,180.85,180.71,180.83,0,0.0,0.0
AAPL,2023-10-13 08:50:00-04:00,180.78,180.98,180.72,180.88,0,0.0,0.0
AAPL,2023-10-13 08:55:00-04:00,180.88,181.1,180.88,180.985,0,0.0,0.0
AAPL,2023-10-13 09:00:00-04:00,180.99,181.1,180.92,181.09,0,0.0,0.0
AAPL,2023-10-13 09:05:00-04:00,181.07,181.19,180.98,181.1596,0,0.0,0.0
AAPL,2023-10-13 09:10:00-04:00,181.145,181.29,181.11,181.215,0,0.0,0.0
AAPL,2023-10-13 09:30:00-04:00,181.4199981689453,181.92999267578125,181.27999877929688,181.47999572753903,2132755,0.0,0.0
AAPL,2023-10-13 09:35:00-04:00,181.47999572753903,181.5399932861328,180.92999267578125,181.28500366210935,796728,0.0,0.0
AAPL,2023-10-13 09:40:00-04:00,181.27999877929688,181.3999938964844,181.0200042724609,181.17999267578125,560383,0.0,0.0
AAPL,2023-10-13 09:45:00-04:00,181.19500732421875,181.3600006103516,181.00999450683597,181.3600006103516,580120,0.0,0.0
AAPL,2023-10-13 09:50:00-04:00,181.3699951171875,181.4499969482422,181.02999877929688,181.1699981689453,543954,0.0,0.0
AAPL,2023-10-13 09:55:00-04:00,181.16000366210935,181.41000366210935,181.0399932861328,181.1699981689453,570586,0.0,0.0
AAPL,2023-10-13 10:00:00-04:00,181.1499938964844,181.25999450683597,180.57000732421875,181.0200042724609,869173,0.0,0.0
AAPL,2023-10-13 10:05:00-04:00,181.02999877929688,181.1320037841797,180.6999969482422,181.0,535531,0.0,0.0
AAPL,2023-10-13 10:10:00-04:00,180.97999572753903,181.0,180.5500030517578,180.5800018310547,1773339,0.0,0.0
AAPL,2023-10-13 10:15:00-04:00,180.58999633789065,180.7400054931641,180.47000122070312,180.58999633789065,509364,0.0,0.0
AAPL,2023-10-13 10:20:00-04:00,180.6100006103516,180.83999633789065,180.3600006103516,180.3699951171875,462635,0.0,0.0
AAPL,2023-10-13 10:25:00-04:00,180.3699951171875,180.66000366210935,180.3600006103516,180.52999877929688,426998,0.0,0.0
AAPL,2023-10-13 10:30:00-04:00,180.5200042724609,180.7400054931641,180.3999938964844,180.7350006103516,427430,0.0,0.0
AAPL,2023-10-13 10:35:00-04:00,180.72999572753903,180.76499938964844,180.3928985595703,180.40499877929688,415513,0.0,0.0
AAPL,2023-10-13 10:40:00-04:00,180.41009521484372,180.4499969482422,180.22000122070312,180.30870056152344,408678,0.0,0.0
AAPL,2023-10-13 10:45:00-04:00,180.3000030517578,180.33999633789065,179.97000122070312,180.08990478515625,632181,0.0,0.0
AAPL,2023-10-13 10:50:00-04:00,180.0800018310547,180.08999633789062,179.37010192871094,179.6334991455078,773737,0.0,0.0
AAPL,2023-10-13 10:55:00-04:00,179.63999938964844,179.71499633789062,179.52999877929688,179.625,461048,0.0,0.0
AAPL,2023-10-13 11:00:00-04:00,179.6199951171875,179.69000244140625,179.52999877929688,179.6199951171875,337559,0.0,0.0
AAPL,2023-10-13 11:05:00-04:00,179.61000061035156,179.6300048828125,179.24929809570312,179.5800018310547,538896,0.0,0.0
AAPL,2023-10-13 11:10:00-04:00,179.5800018310547,179.64999389648438,179.4149932861328,179.4499969482422,430898,0.0,0.0
AAPL,2023-10-13 11:15:00-04:00,179.45750427246094,179.45750427246094,179.16000366210938,179.32989501953125,604177,0.0,0.0
AAPL,2023-10-13 11:20:00-04:00,179.3249969482422,179.38999938964844,178.9499969482422,178.97000122070312,705993,0.0,0.0
AAPL,2023-10-13 11:25:00-04:00,178.99000549316406,179.2100067138672,178.97000122070312,179.19000244140625,538041,0.0,0.0
AAPL,2023-10-13 11:30:00-04:00,179.19000244140625,179.25999450683594,179.03500366210938,179.1300048828125,509381,0.0,0.0
AAPL,2023-10-13 11:35:00-04:00,179.1300048828125,179.30999755859375,178.9499969482422,179.2899932861328,507633,0.0,0.0
AAPL,2023-10-13 11:40:00-04:00,179.27499389648438,179.3625030517578,179.11000061035156,179.13999938964844,335014,0.0,0.0
AAPL,2023-10-13 11:45:00-04:00,179.14999389648438,179.20849609375,178.9499969482422,179.0,282195,0.0,0.0
AAPL,2023-10-13 11:50:00-04:00,179.0095977783203,179.02000427246094,178.5800018310547,178.66000366210938,1218912,0.0,0.0
AAPL,2023-10-13 11:55:00-04:00,178.6649932861328,178.6699981689453,178.47000122070312,178.61000061035156,494114,0.0,0.0
AAPL,2023-10-13 12:00:00-04:00,178.60000610351562,178.89639282226562,178.5301055908203,178.7100067138672,790963,0.0,0.0
AAPL,2023-10-13 12:05:00-04:00,178.71969604492188,179.0,178.6999969482422,178.9586944580078,351238,0.0,0.0
AAPL,2023-10-13 12:10:00-04:00,178.9600067138672,179.02999877929688,178.72999572753906,178.75,342047,0.0,0.0
AAPL,2023-10-13 12:15:00-04:00,178.75,179.14840698242188,178.7100067138672,179.1300048828125,398971,0.0,0.0
AAPL,2023-10-13 12:20:00-04:00,179.1300048828125,179.25999450683594,179.0800018310547,179.19000244140625,407843,0.0,0.0
AAPL,2023-10-13 12:25:00-04:00,179.1905059814453,179.27000427246094,179.1199951171875,179.2550048828125,262543,0.0,0.0
AAPL,2023-10-13 12:30:00-04:00,179.25999450683594,179.47000122070312,179.22000122070312,179.39999389648438,401626,0.0,0.0
AAPL,2023-10-13 12:35:00-04:00,179.38999938964844,179.43499755859375,179.19000244140625,179.2100067138672,323128,0.0,0.0
AAPL,2023-10-13 12:40:00-04:00,179.22000122070312,179.4199981689453,179.22000122070312,179.32000732421875,245097,0.0,0.0
AAPL,2023-10-13 12:45:00-04:00,179.32200622558594,179.3300018310547,179.16000366210938,179.1699981689453,229627,0.0,0.0
AAPL,2023-10-13 12:50:00-04:00,179.16009521484375,179.1999969482422,178.83999633789062,179.02999877929688,416230,0.0,0.0
AAPL,2023-10-13 12:55:00-04:00,179.02999877929688,179.14999389648438,178.9949951171875,179.05999755859375,274322,0.0,0.0
AAPL,2023-10-13 13:00:00-04:00,179.05999755859375,179.10499572753906,178.9600067138672,179.0050048828125,240935,0.0,0.0
AAPL,2023-10-13 13:05:00-04:00,179.0,179.0,178.61000061035156,178.69000244140625,474970,0.0,0.0
AAPL,2023-10-13 13:10:00-04:00,178.6907958984375,178.89500427246094,178.5749969482422,178.5800018310547,538476,0.0,0.0
AAPL,2023-10-13 13:15:00-04:00,178.57000732421875,178.72000122070312,178.50010681152344,178.55499267578125,349400,0.0,0.0
AAPL,2023-10-13 13:20:00-04:00,178.55499267578125,178.75999450683594,178.52999877929688,178.6199951171875,310471,0.0,0.0
AAPL,2023-10-13 13:25:00-04:00,178.61880493164062,178.63999938964844,178.22000122070312,178.25999450683594,613818,0.0,0.0
AAPL,2023-10-13 13:30:00-04:00,178.26100158691406,178.35760498046875,178.16000366210938,178.2899932861328,509347,0.0,0.0
AAPL,2023-10-13 13:35:00-04:00,178.28489685058594,178.33999633789062,178.13999938964844,178.30999755859375,446966,0.0,0.0
AAPL,2023-10-13 13:40:00-04:00,178.30499267578125,179.02000427246094,178.3000030517578,178.83999633789062,763745,0.0,0.0
AAPL,2023-10-13 13:45:00-04:00,178.84500122070312,178.9600067138672,178.69000244140625,178.77000427246094,420601,0.0,0.0
AAPL,2023-10-13 13:50:00-04:00,178.77999877929688,178.91000366210938,178.72059631347656,178.7899932861328,384796,0.0,0.0
AAPL,2023-10-13 13:55:00-04:00,178.8000030517578,178.97000122070312,178.75,178.82000732421875,278147,0.0,0.0
AAPL,2023-10-13 14:00:00-04:00,178.82000732421875,178.94000244140625,178.69000244140625,178.7772979736328,337656,0.0,0.0
AAPL,2023-10-13 14:05:00-04:00,178.76499938964844,179.11000061035156,178.75999450683594,178.88999938964844,566798,0.0,0.0
AAPL,2023-10-13 14:10:00-04:00,178.89999389648438,179.00999450683594,178.8300018310547,178.96009826660156,256491,0.0,0.0
AAPL,2023-10-13 14:15:00-04:00,178.9600067138672,179.1699981689453,178.8000030517578,179.1199951171875,479144,0.0,0.0
AAPL,2023-10-13 14:20:00-04:00,179.11000061035156,179.30999755859375,179.0500030517578,179.1300048828125,401996,0.0,0.0
AAPL,2023-10-13 14:25:00-04:00,179.12649536132812,179.26499938964844,179.02999877929688,179.24000549316406,359499,0.0,0.0
AAPL,2023-10-13 14:30:00-04:00,179.2449951171875,179.5399932861328,179.2100067138672,179.4199981689453,634095,0.0,0.0
AAPL,2023-10-13 14:35:00-04:00,179.4199981689453,179.47000122070312,179.13999938964844,179.24000549316406,454417,0.0,0.0
AAPL,2023-10-13 14:40:00-04:00,179.2449951171875,179.35000610351562,179.06500244140625,179.10000610351562,323734,0.0,0.0
AAPL,2023-10-13 14:45:00-04:00,179.10499572753906,179.20849609375,178.9687957763672,179.02999877929688,415811,0.0,0.0
AAPL,2023-10-13 14:50:00-04:00,179.02000427246094,179.33090209960938,178.99000549316406,179.3000030517578,488644,0.0,0.0
AAPL,2023-10-13 14:55:00-04:00,179.30999755859375,179.40499877929688,179.16000366210938,179.33990478515625,405453,0.0,0.0
AAPL,2023-10-13 15:00:00-04:00,179.3300018310547,179.5,179.22999572753906,179.42010498046875,420802,0.0,0.0
AAPL,2023-10-13 15:05:00-04:00,179.42999267578125,179.44500732421875,179.08999633789062,179.41000366210938,412204,0.0,0.0
AAPL,2023-10-13 15:10:00-04:00,179.41000366210938,179.74000549316406,179.30999755859375,179.46890258789062,584709,0.0,0.0
AAPL,2023-10-13 15:15:00-04:00,179.4600067138672,179.47000122070312,179.08999633789062,179.1699981689453,525339,0.0,0.0
AAPL,2023-10-13 15:20:00-04:00,179.16000366210938,179.1999969482422,178.97000122070312,179.14999389648438,428649,0.0,0.0
AAPL,2023-10-13 15:25:00-04:00,179.15899658203125,179.1699981689453,178.85000610351562,178.93499755859375,539051,0.0,0.0
AAPL,2023-10-13 15:30:00-04:00,178.94000244140625,179.05999755859375,178.90499877929688,178.9600067138672,542429,0.0,0.0
AAPL,2023-10-13 15:35:00-04:00,178.9550018310547,179.0500030517578,178.85000610351562,178.93499755859375,527881,0.0,0.0
AAPL,2023-10-13 15:40:00-04:00,178.92999267578125,178.94500732421875,178.52000427246094,178.61000061035156,617471,0.0,0.0
AAPL,2023-10-13 15:45:00-04:00,178.61000061035156,178.97999572753906,178.58999633789062,178.9600067138672,741168,0.0,0.0
AAPL,2023-10-13 15:50:00-04:00,178.9600067138672,179.08999633789062,178.8000030517578,179.05999755859375,1017188,0.0,0.0
AAPL,2023-10-13 15:55:00-04:00,179.0500030517578,179.0500030517578,178.6999969482422,178.8699951171875,2289307,0.0,0.0
AAPL,2023-10-13 16:00:00-04:00,178.88,178.91,178.76,178.79,0,0.0,0.0
AAPL,2023-10-13 16:05:00-04:00,178.76,189.94,178.6,178.7015,0,0.0,0.0
AAPL,2023-10-13 16:10:00-04:00,178.72,178.85,178.65,178.69,0,0.0,0.0
AAPL,2023-10-13 16:15:00-04:00,178.7,178.85,178.65,178.75,0,0.0,0.0
AAPL,2023-10-13 16:20:00-04:00,178.75,178.7785,178.6,178.655,0,0.0,0.0
AAPL,2023-10-13 16:25:00-04:00,178.67,178.69,178.62,178.65,0,0.0,0.0
AAPL,2023-10-13 16:30:00-04:00,178.65,178.69,178.62,178.635,0,0.0,0.0
AAPL,2023-10-13 16:35:00-04:00,178.65,178.65,178.58,178.58,0,0.0,0.0
AAPL,2023-10-13 16:40:00-04:00,178.595,178.61,178.54,178.6,0,0.0,0.0
AAPL,2023-10-13 16:45:00-04:00,178.6,178.85,178.54,178.58,0,0.0,0.0
AAPL,2023-10-13 16:50:00-04:00,178.56,178.85,178.54,178.665,0,0.0,0.0
AAPL,2023-10-13 16:55:00-04:00,178.65,178.68,178.65,178.67,0,0.0,0.0
AAPL,2023-10-13 17:00:00-04:00,178.665,178.69,178.65,178.66,0,0.0,0.0
AAPL,2023-10-13 17:05:00-04:00,178.69,178.69,178.65,178.6515,0,0.0,0.0
AAPL,2023-10-13 17:10:00-04:00,178.66,178.67,178.65,178.665,0,0.0,0.0
AAPL,2023-10-13 17:15:00-04:00,178.665,178.85,178.6,178.63,0,0.0,0.0
AAPL,2023-10-13 17:20:00-04:00,178.61,178.66,178.6,178.61,0,0.0,0.0
AAPL,2023-10-13 17:25:00-04:00,178.615,187.77512,178.6,178.62,0,0.0,0.0
AAPL,2023-10-13 17:30:00-04:00,178.63,178.66,178.52,178.59,0,0.0,0.0
AAPL,2023-10-13 17:35:00-04:00,178.59,178.64,178.53,178.59,0,0.0,0.0
AAPL,2023-10-13 17:40:00-04:00,178.59,178.64,177.97708,178.59,0,0.0,0.0
AAPL,2023-10-13 17:45:00-04:00,178.59,178.65,178.54,178.645,0,0.0,0.0
AAPL,2023-10-13 17:50:00-04:00,178.65,181.65688,178.56,178.56,0,0.0,0.0
AAPL,2023-10-13 17:55:00-04:00,178.605,178.65,178.56,178.57,0,0.0,0.0
AAPL,2023-10-13 18:00:00-04:00,178.58,178.65,178.57,178.64,0,0.0,0.0
AAPL,2023-10-13 18:05:00-04:00,178.57,178.64,178.56,178.6,0,0.0,0.0
AAPL,2023-10-13 18:10:00-04:00,178.62,178.64,178.53,178.54,0,0.0,0.0
AAPL,2023-10-13 18:15:00-04:00,178.6,178.6,178.53,178.54,0,0.0,0.0
AAPL,2023-10-13 18:20:00-04:00,178.54,178.64,178.53,178.585,0,0.0,0.0
AAPL,2023-10-13 18:25:00-04:00,178.64,178.64,178.53,178.58,0,0.0,0.0
AAPL,2023-10-13 18:30:00-04:00,178.57,178.61,178.57,178.61,0,0.0,0.0
AAPL,2023-10-13 18:35:00-04:00,178.57,178.61,178.53,178.57,0,0.0,0.0
AAPL,2023-10-13 18:40:00-04:00,178.61,178.64,178.55,178.64,0,0.0,0.0
AAPL,2023-10-13 18:45:00-04:00,178.63,178.64,178.6,178.6,0,0.0,0.0
AAPL,2023-10-13 18:50:00-04:00,178.62,178.64,178.56,178.6,0,0.0,0.0
AAPL,2023-10-13 18:55:00-04:00,178.6,178.64,178.55,178.595,0,0.0,0.0
AAPL,2023-10-13 19:00:00-04:00,178.59,178.64,178.55,178.605,0,0.0,0.0
AAPL,2023-10-13 19:05:00-04:00,178.62,178.64,178.59,178.64,0,0.0,0.0
AAPL,2023-10-13 19:10:00-04:00,178.615,178.64,178.55,178.59,0,0.0,0.0
AAPL,2023-10-13 19:15:00-04:00,178.64,178.64,178.54,178.56,0,0.0,0.0
AAPL,2023-10-13 19:20:00-04:00,178.55,178.55,178.52,178.525,0,0.0,0.0
AAPL,2023-10-13 19:25:00-04:00,178.52,178.53,178.52,178.525,0,0.0,0.0
AAPL,2023-10-13 19:30:00-04:00,178.53,178.54,178.53,178.54,0,0.0,0.0
AAPL,2023-10-13 19:35:00-04:00,178.53,178.54,178.52,178.53,0,0.0,0.0
AAPL,2023-10-13 19:40:00-04:00,178.54,178.54,178.5,178.51,0,0.0,0.0
AAPL,2023-10-13 19:45:00-04:00,178.53,178.53,178.5,178.515,0,0.0,0.0
AAPL,2023-10-13 19:50:00-04:00,178.515,178.53,178.43,178.485,0,0.0,0.0
AAPL,2023-10-13 19:55:00-04:00,178.47,178.5,178.33,178.36,0,0.0,0.0
